0.000000000000000000e+00,6.675448685869159817e+02,1.316589707843098950e+03,1.929147189682846147e+03,2.488241179745654790e+03,2.978377206121804193e+03,3.385971865970969702e+03
0.000000000000000000e+00,6.742538060523933154e+02,1.329821654388217667e+03,1.948535441269111288e+03,2.513248419347805338e+03,3.008310394683004688e+03,3.420001448966268981e+03
0.000000000000000000e+00,6.810301694603559781e+02,1.343186584206963744e+03,1.968118548023288668e+03,2.538506985886271650e+03,3.038544416790608466e+03,3.454373034956476658e+03
0.000000000000000000e+00,6.878746364527917194e+02,1.356685833803456489e+03,1.987898468272372611e+03,2.564019405238756008e+03,3.069082295872019131e+03,3.489090061128832986e+03
0.000000000000000000e+00,6.947878914821035323e+02,1.370320753113904857e+03,2.007877180024871222e+03,2.589788228668454394e+03,3.099927085740594521e+03,3.524155999214887288e+03
0.000000000000000000e+00,7.017706258795552685e+02,1.384092705641602151e+03,2.028056681168608748e+03,2.615816033079182944e+03,3.131081870901024558e+03,3.559574355837668918e+03
0.000000000000000000e+00,7.088235379244057413e+02,1.398003068593278158e+03,2.048438989670516094e+03,2.642105421273073716e+03,3.162549766857788654e+03,3.595348672862356580e+03
0.000000000000000000e+00,7.159473329137383644e+02,1.412053233016822560e+03,2.069026143778432470e+03,2.668659022210858893e+03,3.194333920426711302e+03,3.631482527750471036e+03
0.000000000000000000e+00,7.231427232329857588e+02,1.426244603940380784e+03,2.089820202224917466e+03,2.695479491274749762e+03,3.226437510049624507e+03,3.667979533917599383e+03
0.000000000000000000e+00,7.304104284271774077e+02,1.440578600512874573e+03,2.110823244433147465e+03,2.722569510534009169e+03,3.258863746112250283e+03,3.704843341094779589e+03
0.000000000000000000e+00,7.377511752728892134e+02,1.455056656145905663e+03,2.132037370724845914e+03,2.749931789013136950e+03,3.291615871265215446e+03,3.742077635693448883e+03
0.000000000000000000e+00,7.451656978509229248e+02,1.469680218657102614e+03,2.153464702530320210e+03,2.777569062962783846e+03,3.324697160748329679e+03,3.779686141174096065e+03
0.000000000000000000e+00,7.526547376197152062e+02,1.484450750414902586e+03,2.175107382600607707e+03,2.805484096133374806e+03,3.358110922718108213e+03,3.817672618418608636e+03
0.000000000000000000e+00,7.602190434894838518e+02,1.499369728484791040e+03,2.196967575221750849e+03,2.833679680051490777e+03,3.391860498578594616e+03,3.856040866106368412e+03
0.000000000000000000e+00,7.678593718971194448e+02,1.514438644777006402e+03,2.219047466431228713e+03,2.862158634299019923e+03,3.425949263315498229e+03,3.894794721094116994e+03
0.000000000000000000e+00,7.755764868818297373e+02,1.529659006195736083e+03,2.241349264236561794e+03,2.890923806795118708e+03,3.460380625833700833e+03,3.933938058799647933e+03
0.000000000000000000e+00,7.833711601615453901e+02,1.545032334789808147e+03,2.263875198836120035e+03,2.919978074081012892e+03,3.495158029298152996e+03,3.973474793589357887e+03
0.000000000000000000e+00,7.912441712100873019e+02,1.560560167904887521e+03,2.286627522842126382e+03,2.949324341607633869e+03,3.530284951478170115e+03,4.013408879169659940e+03
0.000000000000000000e+00,7.991963073351225830e+02,1.576244058337228580e+03,2.309608511505946808e+03,2.978965544026194038e+03,3.565764905095249105e+03,4.053744308982398252e+03
0.000000000000000000e+00,8.072283637568904169e+02,1.592085574488944530e+03,2.332820462945597228e+03,3.008904645481635725e+03,3.601601438174317991e+03,4.094485116604165341e+03
0.000000000000000000e+00,8.153411436877266851e+02,1.608086300524851822e+03,2.356265698375566899e+03,3.039144639909055513e+03,3.637798134398549337e+03,4.135635376149675722e+03
0.000000000000000000e+00,8.235354584123847417e+02,1.624247836530887980e+03,2.379946562338934655e+03,3.069688551333094438e+03,3.674358613467728901e+03,4.177199202679175869e+03
0.000000000000000000e+00,8.318121273691660917e+02,1.640571798674121510e+03,2.403865422941831639e+03,3.100539434170349523e+03,3.711286531460230890e+03,4.219180752609953743e+03
0.000000000000000000e+00,8.401719782318632497e+02,1.657059819364370242e+03,2.428024672090250988e+03,3.131700373534812570e+03,3.748585581198627551e+03,4.261584224131988776e+03
0.000000000000000000e+00,8.486158469925308054e+02,1.673713547417446080e+03,2.452426725729244026e+03,3.163174485546393953e+03,3.786259492618983131e+03,4.304413857627777361e+03
0.000000000000000000e+00,8.571445780450784468e+02,1.690534648220026838e+03,2.477074024084502071e+03,3.194964917642511864e+03,3.824312033143820827e+03,4.347673936096343823e+03
0.000000000000000000e+00,8.657590242697199301e+02,1.707524803896212916e+03,2.501969031906402961e+03,3.227074848892873433e+03,3.862747008058909614e+03,4.391368785581593329e+03
0.000000000000000000e+00,8.744600471182567389e+02,1.724685713475730608e+03,2.527114238716475938e+03,3.259507490317362681e+03,3.901568260893770912e+03,4.435502775604887574e+03
0.000000000000000000e+00,8.832485167002245134e+02,1.742019093063839136e+03,2.552512159056356268e+03,3.292266085207148990e+03,3.940779673806039682e+03,4.480080319602006966e+03
0.000000000000000000e+00,8.921253118699052038e+02,1.759526676012941152e+03,2.578165332739242785e+03,3.325353909449019739e+03,3.980385167969682698e+03,4.525105875364499298e+03
0.000000000000000000e+00,9.010913203142130214e+02,1.777210213095921517e+03,2.604076325103881118e+03,3.358774271852973015e+03,4.020388703967121273e+03,4.570583945485462209e+03
0.000000000000000000e+00,9.101474386414644187e+02,1.795071472681225487e+03,2.630247727271101212e+03,3.392530514483099978e+03,4.060794282185292559e+03,4.616519077809806731e+03
0.000000000000000000e+00,9.192945724710400555e+02,1.813112240909697903e+03,2.656682156402932833e+03,3.426626012991798689e+03,4.101605943215695333e+03,4.662915865889051020e+03
0.000000000000000000e+00,9.285336365239427323e+02,1.831334321873190675e+03,2.683382255964309934e+03,3.461064176957322616e+03,4.142827768258428478e+03,4.709778949440653378e+03
0.000000000000000000e+00,9.378655547142782325e+02,1.849739537794987200e+03,2.710350695987442123e+03,3.495848450224771113e+03,4.184463879530355371e+03,4.757113014812028268e+03
0.000000000000000000e+00,9.472912602416424761e+02,1.868329729212018037e+03,2.737590173338806380e+03,3.530982311250459134e+03,4.226518440677300532e+03,4.804922795449158912e+03
0.000000000000000000e+00,9.568116956844429524e+02,1.887106755158916940e+03,2.765103411988837706e+03,3.566469273449767570e+03,4.268995657190424026e+03,4.853213072369949259e+03
0.000000000000000000e+00,9.664278130941575000e+02,1.906072493353925893e+03,2.792893163284327784e+03,3.602312885548488339e+03,4.311899776826775451e+03,4.901988674642335354e+03
0.000000000000000000e+00,9.761405740905407811e+02,1.925228840386669390e+03,2.820962206223565772e+03,3.638516731937701479e+03,4.355235090034070708e+03,4.951254479867189730e+03
0.000000000000000000e+00,9.859509499577861789e+02,1.944577711907814091e+03,2.849313347734235322e+03,3.675084433032215657e+03,4.399005930379743404e+03,5.001015414666088873e+03
0.000000000000000000e+00,9.958599217416577858e+02,1.964121042820640014e+03,2.877949422954119200e+03,3.712019645632620723e+03,4.443216674984313613e+03,5.051276455173991053e+03
0.000000000000000000e+00,1.005868480347587706e+03,1.983860787474517338e+03,2.906873295514592428e+03,3.749326063290941420e+03,4.487871744959065836e+03,5.102042627536812688e+03
0.000000000000000000e+00,1.015977626639779032e+03,2.003798919860365004e+03,2.936087857827019889e+03,3.787007416680040933e+03,4.532975605848220766e+03,5.153319008414104246e+03
0.000000000000000000e+00,1.026188371541285051e+03,2.023937433808036758e+03,2.965596031371977460e+03,3.825067473966658326e+03,4.578532768075452623e+03,5.205110725486684714e+03
0.000000000000000000e+00,1.036501736135105148e+03,2.044278343185709446e+03,2.995400766991411274e+03,3.863510041188239029e+03,4.624547787394948500e+03,5.257422957969420168e+03
0.000000000000000000e+00,1.046918751766292871e+03,2.064823682101271515e+03,3.025505045183719176e+03,3.902338962633541087e+03,4.671025265346986089e+03,5.310260937129152808e+03
0.000000000000000000e+00,1.057440460145092629e+03,2.085575505105736283e+03,3.055911876401808513e+03,3.941558121227066295e+03,4.717969849718092519e+03,5.363629946807829583e+03
0.000000000000000000e+00,1.068067913451110144e+03,2.106535887398696104e+03,3.086624301354139334e+03,3.981171438917356681e+03,4.765386235005825256e+03,5.417535323950894963e+03
0.000000000000000000e+00,1.078802174438532347e+03,2.127706925035849054e+03,3.117645391308801209e+03,4.021182877069193182e+03,4.813279162888227802e+03,5.471982459140982428e+03
0.000000000000000000e+00,1.089644316542405022e+03,2.149090735138604032e+03,3.148978248400646407e+03,4.061596436859740606e+03,4.861653422698006580e+03,5.526976797136994719e+03
0.000000000000000000e+00,1.100595423985970001e+03,2.170689456105784302e+03,3.180626005941482617e+03,4.102416159678641634e+03,4.910513851901438102e+03,5.582523837418540097e+03
0.000000000000000000e+00,1.111656591889099673e+03,2.192505247827488802e+03,3.212591828733444345e+03,4.143646127532202627e+03,4.959865336582168311e+03,5.638629134735947446e+03
0.000000000000000000e+00,1.122828926377801508e+03,2.214540291901069850e+03,3.244878913385447504e+03,4.185290463451565302e+03,5.009712811929791314e+03,5.695298299665699233e+03
0.000000000000000000e+00,1.134113544694835355e+03,2.236796791849297733e+03,3.277490488632864526e+03,4.227353331905028426e+03,5.060061262733382137e+03,5.752536999171517891e+03
0.000000000000000000e+00,1.145511575311436445e+03,2.259276973340713539e+03,3.310429815660395889e+03,4.269838939214488164e+03,5.110915723879978032e+03,5.810350957171048321e+03
0.000000000000000000e+00,1.157024158040164593e+03,2.281983084412200697e+03,3.343700188428193542e+03,4.312751533976079372e+03,5.162281280858072023e+03,5.868745955108272028e+03
0.000000000000000000e+00,1.168652444148886843e+03,2.304917395693787967e+03,3.377304934001260335e+03,4.356095407485039686e+03,5.214163070266167779e+03,5.927727832531643799e+03
0.000000000000000000e+00,1.180397596475906312e+03,2.328082200635719801e+03,3.411247412882163189e+03,4.399874894164848229e+03,5.266566280326449487e+03,5.987302487678070065e+03
0.000000000000000000e+00,1.192260789546239494e+03,2.351479815737785884e+03,3.445531019347064557e+03,4.444094372000640760e+03,5.319496151403574913e+03,6.047475878062688935e+03
0.000000000000000000e+00,1.204243209689080913e+03,2.375112580780998996e+03,3.480159181785185865e+03,4.488758262977056802e+03,5.372957976528768995e+03,6.108254021074693810e+03
0.000000000000000000e+00,1.216346055156430793e+03,2.398982859061557065e+03,3.515135363041627443e+03,4.533871033520415040e+03,5.426957101929095188e+03,6.169642994579033257e+03
0.000000000000000000e+00,1.228570536242921435e+03,2.423093037627180365e+03,3.550463060763663179e+03,4.579437194945364354e+03,5.481498927562093741e+03,6.231648937524219036e+03
0.000000000000000000e+00,1.240917875406848452e+03,2.447445527515817503e+03,3.586145807750503991e+03,4.625461303906018657e+03,5.536588907655779622e+03,6.294278050556214112e+03
0.000000000000000000e+00,1.253389307392417777e+03,2.472042763996750637e+03,3.622187172306584671e+03,4.671947962851626471e+03,5.592232551254071041e+03,6.357536596638514311e+03
0.000000000000000000e+00,1.265986079353220930e+03,2.496887206814125875e+03,3.658590758598395041e+03,4.718901820486822544e+03,5.648435422767695854e+03,6.421430901678442751e+03
0.000000000000000000e+00,1.278709450976953804e+03,2.521981340432933848e+03,3.695360207014908156e+03,4.766327572236507876e+03,5.705203142530654077e+03,6.485967355159761610e+03
0.000000000000000000e+00,1.291560694611376675e+03,2.547327674287438185e+03,3.732499194531592821e+03,4.814229960715360903e+03,5.762541387362206478e+03,6.551152410781575782e+03
0.000000000000000000e+00,1.304541095391564795e+03,2.572928743032151488e+03,3.770011435078156865e+03,4.862613776202157169e+03,5.820455891134628473e+03,6.616992587103778533e+03
0.000000000000000000e+00,1.317651951368413393e+03,2.598787106795282853e+03,3.807900679909916107e+03,4.911483857118764718e+03,5.878952445346561035e+03,6.683494468198872710e+03
0.000000000000000000e+00,1.330894573638445763e+03,2.624905351434756540e+03,3.846170717982926817e+03,4.960845090514001640e+03,5.938036899702170558e+03,6.750664704310382149e+03
0.000000000000000000e+00,1.344270286474924433e+03,2.651286088796802233e+03,3.884825376332889391e+03,5.010702412552341229e+03,5.997715162696132211e+03,6.818510012517896030e+03
0.000000000000000000e+00,1.357780427460279725e+03,2.677931956977139635e+03,3.923868520457850082e+03,5.061060809007534772e+03,6.057993202204474983e+03,6.887037177408772550e+03
0.000000000000000000e+00,1.371426347619868238e+03,2.704845620584792414e+03,3.963304054704758073e+03,5.111925315761194724e+03,6.118877046081383014e+03,6.956253051756606510e+03
0.000000000000000000e+00,1.385209411557077829e+03,2.732029771008549233e+03,4.003135922659900189e+03,5.163301019306381932e+03,6.180372782761979579e+03,7.026164557206512654e+03
0.000000000000000000e+00,1.399130997589790923e+03,2.759487126686110969e+03,4.043368107543274164e+03,5.215193057256275097e+03,6.242486561871192862e+03,7.096778684967309346e+03
0.000000000000000000e+00,1.413192497888206617e+03,2.787220433375916400e+03,4.084004632606879113e+03,5.267606618857891590e+03,6.305224594838669873e+03,7.168102496510590754e+03
0.000000000000000000e+00,1.427395318614075677e+03,2.815232464431751396e+03,4.125049561537093723e+03,5.320546945511082413e+03,6.368593155520003165e+03,7.240143124276963135e+03
0.000000000000000000e+00,1.441740880061306143e+03,2.843526021080063856e+03,4.166506998861014836e+03,5.374019331292627612e+03,6.432598580824067540e+03,7.312907772389236015e+03
0.000000000000000000e+00,1.456230616797997527e+03,2.872103932700097630e+03,4.208381090356923778e+03,5.428029123485666787e+03,6.497247271346730486e+03,7.386403717372857500e+03
0.000000000000000000e+00,1.470865977809898141e+03,2.900969057106829041e+03,4.250676023468862695e+03,5.482581723114426495e+03,6.562545692010918174e+03,7.460638308883572790e+03
0.000000000000000000e+00,1.485648426645305562e+03,2.930124280836753314e+03,4.293396027725390923e+03,5.537682585484330957e+03,6.628500372713113393e+03,7.535618970442395948e+03
0.000000000000000000e+00,1.500579441561421845e+03,2.959572519436540006e+03,4.336545375162533674e+03,5.593337220727535168e+03,6.695117908976349099e+03,7.611353200177966755e+03
0.000000000000000000e+00,1.515660515672184147e+03,2.989316717754594265e+03,4.380128380750999895e+03,5.649551194353952269e+03,6.762404962609778522e+03,7.687848571576384529e+03
0.000000000000000000e+00,1.530893157097565563e+03,3.019359850235523936e+03,4.424149402827652921e+03,5.706330127807769713e+03,6.830368262374811820e+03,7.765112734238508892e+03
0.000000000000000000e+00,1.546278889114405501e+03,3.049704921217618903e+03,4.468612843531392173e+03,5.763679699029657968e+03,6.899014604658076678e+03,7.843153414645004887e+03
0.000000000000000000e+00,1.561819250308726623e+03,3.080354965233265375e+03,4.513523149243341322e+03,5.821605643024532583e+03,6.968350854151004569e+03,7.921978416928949628e+03
0.000000000000000000e+00,1.577515794729599065e+03,3.111313047312405160e+03,4.558884811031496611e+03,5.880113752435063361e+03,7.038383944536325544e+03,8.001595623656256066e+03
0.000000000000000000e+00,1.593370092044545345e+03,3.142582263289046750e+03,4.604702365099838062e+03,5.939209878120949725e+03,7.109120879181440614e+03,8.082012996613948417e+03
0.000000000000000000e+00,1.609383727696509141e+03,3.174165740110843672e+03,4.650980393241954516e+03,5.998899929744005021e+03,7.180568731838759959e+03,8.163238577606334729e+03
0.000000000000000000e+00,1.625558303062399546e+03,3.206066636151798775e+03,4.697723523299224325e+03,6.059189876359134360e+03,7.252734647353089713e+03,8.245280489259201204e+03
0.000000000000000000e+00,1.641895435613236259e+03,3.238288141528106280e+03,4.744936429623616277e+03,6.120085747011253261e+03,7.325625842376135552e+03,8.328146935832102827e+03
0.000000000000000000e+00,1.658396759075881619e+03,3.270833478417142942e+03,4.792623833545088019e+03,6.181593631338150772e+03,7.399249606088113069e+03,8.411846204038714859e+03
0.000000000000000000e+00,1.675063923596436780e+03,3.303705901379725219e+03,4.840790503843781153e+03,6.243719680179526222e+03,7.473613300926761440e+03,8.496386663875626255e+03
0.000000000000000000e+00,1.691898595905242701e+03,3.336908697685542847e+03,4.889441257226863854e+03,6.306470106192037747e+03,7.548724363323533908e+03,8.581776769459271236e+03
0.000000000000000000e+00,1.708902459483559369e+03,3.370445187641895700e+03,4.938580958810217453e+03,6.369851184470577209e+03,7.624590304447264316e+03,8.668025059871368285e+03
0.000000000000000000e+00,1.726077214731914410e+03,3.404318724925725746e+03,4.988214522604949707e+03,6.433869253175790618e+03,7.701218710955285133e+03,8.755140160012828346e+03
0.000000000000000000e+00,1.743424579140145397e+03,3.438532696918990951e+03,5.038346912008802974e+03,6.498530714167898623e+03,7.778617245752107010e+03,8.843130781466266853e+03
0.000000000000000000e+00,1.760946287459148834e+03,3.473090525047400661e+03,5.088983140302491847e+03,6.563842033646882555e+03,7.856793648755704453e+03,8.932005723367150495e+03
0.000000000000000000e+00,1.778644091874358310e+03,3.507995665122567516e+03,5.140128271151045737e+03,6.629809742799117885e+03,7.935755737671527640e+03,9.021773873283733337e+03
0.000000000000000000e+00,1.796519762180966836e+03,3.543251607687592241e+03,5.191787419110177325e+03,6.696440438450505098e+03,8.015511408774284973e+03,9.112444208105831422e+03
0.000000000000000000e+00,1.814575085960894967e+03,3.578861878366098608e+03,5.243965750137715077e+03,6.763740783726109839e+03,8.096068637697519080e+03,9.204025794942452194e+03
0.000000000000000000e+00,1.832811868761570167e+03,3.614830038214836804e+03,5.296668482110252626e+03,6.831717508716557859e+03,8.177435480231270958e+03,9.296527792028613476e+03
0.000000000000000000e+00,1.851231934276469929e+03,3.651159684079764702e+03,5.349900885344906783e+03,6.900377411150994703e+03,8.259620073127598516e+03,9.389959449641111860e+03
0.000000000000000000e+00,1.869837124527495689e+03,3.687854448955743919e+03,5.403668283126360620e+03,6.969727357076879343e+03,8.342630634914276015e+03,9.484330111023566133e+03
0.000000000000000000e+00,1.888629300049176663e+03,3.724918002349840663e+03,5.457976052239197998e+03,7.039774281546597194e+03,8.426475466716661685e+03,9.579649213320755734e+03
0.000000000000000000e+00,1.907610340074726082e+03,3.762354050648281373e+03,5.512829623505589552e+03,7.110525189310968017e+03,8.511162953087805363e+03,9.675926288522347022e+03
0.000000000000000000e+00,1.926782142723963261e+03,3.800166337487092278e+03,5.568234482328370177e+03,7.181987155519726912e+03,8.596701562846918023e+03,9.773170964416089191e+03
0.000000000000000000e+00,1.946146625193133332e+03,3.838358644126474246e+03,5.624196169239605297e+03,7.254167326429060267e+03,8.683099849926271418e+03,9.871392965550625377e+03
0.000000000000000000e+00,1.965705723946613944e+03,3.876934789828905650e+03,5.680720280454600470e+03,7.327072920116184832e+03,8.770366454226543283e+03,9.970602114207889827e+03
0.000000000000000000e+00,1.985461394910582385e+03,3.915898632241109226e+03,5.737812468431589878e+03,7.400711227201233669e+03,8.858510102480900969e+03,1.007080833138543494e+04
0.000000000000000000e+00,2.005415613668598553e+03,3.955254067779796515e+03,5.795478442436948171e+03,7.475089611576282550e+03,8.947539609127621588e+03,1.017202163778848808e+04
0.000000000000000000e+00,2.025570375659167212e+03,3.995005032021318129e+03,5.853723969116133048e+03,7.550215511141751449e+03,9.037463877191565189e+03,1.027425215483203283e+04
0.000000000000000000e+00,2.045927696375282494e+03,4.035155500095223942e+03,5.912554873070348549e+03,7.626096438550202038e+03,9.128291899174471837e+03,1.037751010565296747e+04
0.000000000000000000e+00,2.066489611565980795e+03,4.075709487081779571e+03,5.971977037439016385e+03,7.702739981957609416e+03,9.220032757954231784e+03,1.048180581613242066e+04
0.000000000000000000e+00,2.087258177439915471e+03,4.116671048413479184e+03,6.031996404488091684e+03,7.780153805782182644e+03,9.312695627693170536e+03,1.058714971592835172e+04
0.000000000000000000e+00,2.108235470870986319e+03,4.158044280280599196e+03,6.092618976204307728e+03,7.858345651470832308e+03,9.406289774755505277e+03,1.069355233951855189e+04
0.000000000000000000e+00,2.129423589606009045e+03,4.199833320040786930e+03,6.153850814895332405e+03,7.937323338273257832e+03,9.500824558633896231e+03,1.080102432725400831e+04
0.000000000000000000e+00,2.150824652474517734e+03,4.242042346632852059e+03,6.215698043796072852e+03,8.017094764023969219e+03,9.596309432885533170e+03,1.090957642642307110e+04
0.000000000000000000e+00,2.172440799600633909e+03,4.284675580994628035e+03,6.278166847680958199e+03,8.097667905932016765e+03,9.692753946077407818e+03,1.101921949232612133e+04
0.000000000000000000e+00,2.194274192617083372e+03,4.327737286485077675e+03,6.341263473482435074e+03,8.179050821378736146e+03,9.790167742741212351e+03,1.112996448936111847e+04
0.000000000000000000e+00,2.216327014881363084e+03,4.371231769310636082e+03,6.404994230915664957e+03,8.261251648723493417e+03,9.888560564337793039e+03,1.124182249212005263e+04
0.000000000000000000e+00,2.238601471694075371e+03,4.415163378955830922e+03,6.469365493109497947e+03,8.344278608117521799e+03,9.987942250231300932e+03,1.135480468649641625e+04
0.000000000000000000e+00,2.261099790519464932e+03,4.459536508618235530e+03,6.534383697243798451e+03,8.428140002325950263e+03,1.008832273867314507e+04,1.146892237080379709e+04
0.000000000000000000e+00,2.283824221208162271e+03,4.504355595647795781e+03,6.600055345193160974e+03,8.512844217558085802e+03,1.018971206779581917e+04,1.158418695690572531e+04
0.000000000000000000e+00,2.306777036222178140e+03,4.549625121990570733e+03,6.666387004177119707e+03,8.598399724306051212e+03,1.029212037661674731e+04,1.170060997135688558e+04
0.000000000000000000e+00,2.329960530862132146e+03,4.595349614636902515e+03,6.733385307416824617e+03,8.684815078191788416e+03,1.039555790605211223e+04,1.181820305655570337e+04
0.000000000000000000e+00,2.353377023496813308e+03,4.641533646074170065e+03,6.801056954798444167e+03,8.772098920822718355e+03,1.050003499994107915e+04,1.193697797190871097e+04
0.000000000000000000e+00,2.377028855794997526e+03,4.688181834744002117e+03,6.869408713543110025e+03,8.860259980655833715e+03,1.060556210608009678e+04,1.205694659500642410e+04
0.000000000000000000e+00,2.400918392959625635e+03,4.735298845504140445e+03,6.938447418883656610e+03,8.949307073870590102e+03,1.071214977726772122e+04,1.217812092281112746e+04
0.000000000000000000e+00,2.425048023964321601e+03,4.782889390094923328e+03,7.008179974748150926e+03,9.039249105250515640e+03,1.081980867235989172e+04,1.230051307285657822e+04
0.000000000000000000e+00,2.449420161792294039e+03,4.830958227610471113e+03,7.078613354450289080e+03,9.130095069073697232e+03,1.092854955733583847e+04,1.242413528445977863e+04
0.000000000000000000e+00,2.474037243677636070e+03,4.879510164974592044e+03,7.149754601386735885e+03,9.221854050012225343e+03,1.103838330637467152e+04,1.254899991994490483e+04
0.000000000000000000e+00,2.498901731349055353e+03,4.928550057421491147e+03,7.221610829741483940e+03,9.314535224040675530e+03,1.114932090294284717e+04,1.267511946587958300e+04
0.000000000000000000e+00,2.524016111276029278e+03,4.978082808981262133e+03,7.294189225197222186e+03,9.408147859353650347e+03,1.126137344089242652e+04,1.280250653432346189e+04
0.000000000000000000e+00,2.549382894917485373e+03,5.028113372970346973e+03,7.367497045653990426e+03,9.502701317292710883e+03,1.137455212557060622e+04,1.293117386408956190e+04
0.000000000000000000e+00,2.575004618972925527e+03,5.078646752486837613e+03,7.441541621954926086e+03,9.598205053282445078e+03,1.148886827494016688e+04,1.306113432201808610e+04
0.000000000000000000e+00,2.600883845636107253e+03,5.129688000910797200e+03,7.516330358619362414e+03,9.694668617776036626e+03,1.160433332071131008e+04,1.319240090426312781e+04
0.000000000000000000e+00,2.627023162851262896e+03,5.181242222409601709e+03,7.591870734583289959e+03,9.792101657210325357e+03,1.172095880948483682e+04,1.332498673759229860e+04
0.000000000000000000e+00,2.653425184571897262e+03,5.233314572448362924e+03,7.668170303947256798e+03,9.890513914970444603e+03,1.183875640390680746e+04,1.345890508069942189e+04
0.000000000000000000e+00,2.680092551022183670e+03,5.285910258305479147e+03,7.745236696731780285e+03,9.989915232364184703e+03,1.195773788383483225e+04,1.359416932553040715e+04
0.000000000000000000e+00,2.707027928960995268e+03,5.339034539593376394e+03,7.823077619640376724e+03,1.009031554960613721e+04,1.207791514751607792e+04,1.373079299862248081e+04
0.000000000000000000e+00,2.734234011948562056e+03,5.392692728784431893e+03,7.901700856830176235e+03,1.019172490681165436e+04,1.219930021277701599e+04,1.386878976245675767e+04
0.000000000000000000e+00,2.761713520615860034e+03,5.446890191742293609e+03,7.981114270690432932e+03,1.029415344500098763e+04,1.232190521822535084e+04,1.400817341682464757e+04
0.000000000000000000e+00,2.789469202936654256e+03,5.501632348258418460e+03,8.061325802628707606e+03,1.039761140711330881e+04,1.244574242446379503e+04,1.414895790020773165e+04
0.000000000000000000e+00,2.817503834502308109e+03,5.556924672594077492e+03,8.142343473865038504e+03,1.050210913903104665e+04,1.257082421531617001e+04,1.429115729117167575e+04
0.000000000000000000e+00,2.845820218799339727e+03,5.612772694027782563e+03,8.224175386234066536e+03,1.060765709061447524e+04,1.269716309906580136e+04,1.443478580977407364e+04
0.000000000000000000e+00,2.874421187489776457e+03,5.669181997408216375e+03,8.306829722995218617e+03,1.071426581674670706e+04,1.282477170970634324e+04,1.457985781898647838e+04
0.000000000000000000e+00,2.903309600694321034e+03,5.726158223712725885e+03,8.390314749651053717e+03,1.082194597838920163e+04,1.295366280820520115e+04,1.472638782613070543e+04
0.000000000000000000e+00,2.932488347278367655e+03,5.783707070611420932e+03,8.474638814773805279e+03,1.093070834364785151e+04,1.308384928377963479e+04,1.487439048432957497e+04
0.000000000000000000e+00,2.961960345140895697e+03,5.841834293036959025e+03,8.559810350840270985e+03,1.104056378884983860e+04,1.321534415518571222e+04,1.502388059397226789e+04
0.000000000000000000e+00,2.991728541506241072e+03,5.900545703760001743e+03,8.645837875075003467e+03,1.115152329963119337e+04,1.334816057202010961e+04,1.517487310419427740e+04
0.000000000000000000e+00,3.021795913218852547e+03,5.959847173970559197e+03,8.732729990302135775e+03,1.126359797203547714e+04,1.348231181603521509e+04,1.532738311437247467e+04
0.000000000000000000e+00,3.052165467040957083e+03,6.019744633865067954e+03,8.820495385805594196e+03,1.137679901362332748e+04,1.361781130246721659e+04,1.548142587563496818e+04
0.000000000000000000e+00,3.082840239953246510e+03,6.080244073239435238e+03,8.909142838198073150e+03,1.149113774459323758e+04,1.375467258137768295e+04,1.563701679238626093e+04
0.000000000000000000e+00,3.113823299458572365e+03,6.141351542088012138e+03,8.998681212298681203e+03,1.160662559891358796e+04,1.389290933900855089e+04,1.579417142384768158e+04
0.000000000000000000e+00,3.145117743888706173e+03,6.203073151208608579e+03,9.089119462019443745e+03,1.172327412546604864e+04,1.403253539915078363e+04,1.595290548561334072e+04
0.000000000000000000e+00,3.176726702714168368e+03,6.265415072813570987e+03,9.180466631260700524e+03,1.184109498920048463e+04,1.417356472452674825e+04,1.611323485122169222e+04
0.000000000000000000e+00,3.208653336857189061e+03,6.328383541147022697e+03,9.272731854815516272e+03,1.196009997230147383e+04,1.431601141818653559e+04,1.627517555374293624e+04
0.000000000000000000e+00,3.240900839007776540e+03,6.391984853108247080e+03,9.365924359283097147e+03,1.208030097536645371e+04,1.445988972491816276e+04,1.643874378738221640e+04
0.000000000000000000e+00,3.273472433943024498e+03,6.456225368881455324e+03,9.460053463991569515e+03,1.220171001859592252e+04,1.460521403267223286e+04,1.660395590909923339e+04
0.000000000000000000e+00,3.306371378849569282e+03,6.521111512571756975e+03,9.555128581929844586e+03,1.232433924299537648e+04,1.475199887400062107e+04,1.677082844024383667e+04
0.000000000000000000e+00,3.339600963649318146e+03,6.586649772847593340e+03,9.651159220688947244e+03,1.244820091158944706e+04,1.490025892750978346e+04,1.693937806820819969e+04
0.000000000000000000e+00,3.373164511328441677e+03,6.652846703589608296e+03,9.748154983412779984e+03,1.257330741064821086e+04,1.505000901932862143e+04,1.710962164809558089e+04
0.000000000000000000e+00,3.407065378269677694e+03,6.719708924546039270e+03,9.846125569758441998e+03,1.269967125092583228e+04,1.520126412459110725e+04,1.728157620440583560e+04
0.000000000000000000e+00,3.441306954587971177e+03,6.787243121994700232e+03,9.945080776866208907e+03,1.282730506891163714e+04,1.535403936893381251e+04,1.745525893273789188e+04
0.000000000000000000e+00,3.475892664469495230e+03,6.855456049411627646e+03,1.004503050033927866e+04,1.295622162809381553e+04,1.550835003000851611e+04,1.763068720150935405e+04
